Timestamp,BTCUSDT,ETHUSDT,XRPUSDT,EOSUSDT,LTCUSDT,XLMUSDT,ADAUSDT,IOTAUSDT
2018/6/8 4:00,0.4188665744097302,0.9669957843354781,0.9741793685113377,0.9668208220799882,0.826523777628935,0.8339398582647004,0.8894674556213018,0.8541010726292758
2018/6/8 8:00,0.41325144526083285,0.9597662894756305,0.9585083001268695,0.9060934551777721,0.8132116543871399,0.8293430377322354,0.8621065088757396,0.8473771279150435
2018/6/8 12:00,0.4130085988037495,0.9576954367280527,0.9540946696924754,0.9119538273706019,0.8078533154722037,0.8182978995083957,0.8645207100591715,0.8436416030738033
2018/6/8 16:00,0.40662322001425566,0.9510945935951483,0.9470900416346513,0.9038588183062636,0.8027461486939048,0.8091681031730831,0.8531597633136095,0.8459896472597257
2018/6/8 20:00,0.41297430369339805,0.9573256415945566,0.9555241856226434,0.918672536904806,0.807602143335566,0.8210113005171424,0.8677396449704142,0.8635466140135546
2018/6/9 0:00,0.4142367345122818,0.9533688336661489,0.9723746046495005,0.9209811683747087,0.8127093101138647,0.8247462171997703,0.8635266272189349,0.8592240781258338
2018/6/9 4:00,0.4107432677308038,0.9550144220102063,0.9644229222879401,0.91080691109549,0.8109511051574013,0.8147864393794293,0.861585798816568,0.8601846416564384
2018/6/9 8:00,0.4160923780507586,0.968789290732934,0.9712131229562389,0.9613822190980058,0.8186537173476223,0.8243631488220649,0.8820355029585798,0.8751801056619883
2018/6/9 12:00,0.4149671276732807,0.9666629687153317,0.9690331111627324,0.9644973916904065,0.8157233757535165,0.8160952563365896,0.877112426035503,0.8718714979454614
2018/6/9 16:00,0.41366947484917105,0.9668848457954294,0.9640476743562708,0.9631876872988272,0.8127093101138647,0.8133180105982252,0.8655147928994084,0.8572495864240354
2018/6/9 20:00,0.4113513107683866,0.9617446934398345,0.9535764701677892,0.9394502201339302,0.809695244474213,0.8109876779671839,0.8626745562130177,0.8519131223651208
2018/6/10 0:00,0.4117090921898911,0.9568449079210117,0.9522184300341298,0.9516223315697954,0.8042531815137308,0.8026878631168998,0.8542485207100592,0.8430545920273227
2018/6/10 4:00,0.40038892508928314,0.9442718733821462,0.9381555670711005,0.9245921047763513,0.7918620227729405,0.7933665325927344,0.8464378698224853,0.8305139014888734
2018/6/10 8:00,0.3790054603377049,0.9000998446860439,0.8954487786573271,0.8446779385104888,0.7585398526456798,0.7560492881312649,0.7879763313609468,0.7796040343668285
2018/6/10 12:00,0.37200740403625643,0.8825715553583314,0.8640709039901361,0.8342373006770506,0.7454789015405224,0.7389708229585649,0.7673372781065089,0.7517476919792945
2018/6/10 16:00,0.37660202192847897,0.8965498114044818,0.8743098118399655,0.8640571238299604,0.7558606831882116,0.7456745195684097,0.7953136094674557,0.7674368963125033
2018/6/10 20:00,0.37601622436788085,0.8972524221581244,0.8629808980933831,0.8505975063820341,0.7554420629604822,0.7394177360658878,0.7860355029585799,0.7513741394951705
2018/6/11 0:00,0.33988771595491957,0.8431144146143036,0.8228472383539123,0.7943246143031558,0.7042029470864033,0.7035689203856224,0.7536568047337278,0.7206894711564117
2018/6/11 4:00,0.33302776698975134,0.8171363064862066,0.8034415596018798,0.7456213696400162,0.7004353650368386,0.6776479601608888,0.7155976331360947,0.6847217033993276
2018/6/11 8:00,0.3333623760393968,0.8307262776421862,0.8049425513285562,0.738436494135928,0.7109845947756195,0.6908638191917258,0.7245443786982249,0.6944874326271412
2018/6/11 12:00,0.32005216564352923,0.8032320094667554,0.7662920143666349,0.6920492804025307,0.6816811788345611,0.6679435612590182,0.6882840236686391,0.6642296814130957
2018/6/11 16:00,0.3335440474347721,0.8345721470305449,0.7970087379161233,0.7196196677642531,0.704370395177495,0.6839685883930283,0.7141301775147929,0.695501360798335
2018/6/11 20:00,0.3253354664274042,0.7957806375268099,0.771027285885317,0.673750416219616,0.6774112525117213,0.6488220647385559,0.6816568047337279,0.6580927477453439
2018/6/12 0:00,0.33142053127760407,0.8076880408253827,0.7945606918857101,0.6996189278182693,0.693235097119893,0.662612526335951,0.698603550295858,0.6814664603233898
2018/6/12 4:00,0.3429464690403209,0.8311515420457067,0.8353912406411377,0.7486255503348256,0.706463496316142,0.7073357594330588,0.7416804733727812,0.729974918618923
2018/6/12 8:00,0.33729241030670026,0.818781894830264,0.804567303396887,0.7077953309408413,0.6880442062960483,0.6852135606205708,0.7172544378698225,0.6900581674582421
2018/6/12 12:00,0.3385900631308099,0.8271762443606241,0.8130550542322604,0.7213437419068408,0.7031145344943067,0.6896826916938008,0.7244497041420118,0.7007310955760713
2018/6/12 16:00,0.3392110826966338,0.831484357665853,0.816825402498079,0.7110436938103519,0.7017749497655726,0.6879908063589351,0.7191479289940829,0.6984897806713272
2018/6/12 20:00,0.3325652464474437,0.8181532431033206,0.7932741275485586,0.694335713492915,0.6893000669792365,0.6665389772074316,0.7025798816568047,0.683707775228134
2018/6/13 0:00,0.3082778200544829,0.7565453738628799,0.756106713364187,0.6256539272633097,0.6424983255190891,0.6228691821490135,0.6640946745562131,0.6298628528736859
2018/6/13 4:00,0.3112466643370709,0.7596146734708971,0.7562496649572037,0.6242406304339783,0.6435030140656398,0.623858775458086,0.6659408284023669,0.6224985324723837
2018/6/13 8:00,0.31195388512621064,0.7684342874047776,0.7545521147901291,0.6360057715786748,0.6388981915606162,0.6266998659260679,0.6684497041420119,0.6316238860131277
2018/6/13 12:00,0.3119362741235977,0.7540492567117816,0.7470471561567463,0.6263938732472528,0.6380609511051575,0.6264125646427887,0.653301775147929,0.6345589412455307
2018/6/13 16:00,0.3035543637747238,0.7282005768804082,0.72119078676983,0.5990972658995892,0.6047387809778968,0.6046095894783886,0.6260355029585799,0.6019531458455627
2018/6/13 20:00,0.29607432213860607,0.7037386287996449,0.6979790218537246,0.5863257982167301,0.5754353650368385,0.5797101449275363,0.6061065088757396,0.5822082288275788
2018/6/14 0:00,0.2875061059199849,0.7136861178906886,0.6862212533280918,0.5972695993192497,0.5778633623576692,0.599502011108983,0.6178461538461538,0.5812476652969742
2018/6/14 4:00,0.28925886412740726,0.7272021300199689,0.708039240212283,0.6202523215805247,0.590673141326189,0.5958309391559727,0.6419881656804733,0.5943220022413149
2018/6/14 8:00,0.30819254572604143,0.7472635160121291,0.7424905741293355,0.6412963853638685,0.6167950435365036,0.6322224350379877,0.7141301775147929,0.6319974384972517
2018/6/14 12:00,0.306388808300529,0.7406441831225501,0.7380054678984327,0.6459654445225498,0.6126925653047556,0.6270190895741558,0.6917869822485206,0.6328512727466781
2018/6/14 16:00,0.31106128536219807,0.7502773463501219,0.7519968550649534,0.6723889156091605,0.6268419290020094,0.6472578688629254,0.6879526627218935,0.635039223010833
2018/6/14 20:00,0.2940388609945026,0.7056800532504991,0.7069313653664028,0.6162270154278737,0.5989618218352311,0.605758794611505,0.6418461538461538,0.5911734884465553
2018/6/15 0:00,0.3216278869299481,0.8088898750092448,0.7616639565427158,0.7156239594509601,0.6517916945746818,0.6668901232203283,0.7053254437869823,0.6340252948396392
2018/6/15 4:00,0.3210698962155809,0.8082242437689519,0.7599842753247681,0.710259351067372,0.6535498995311454,0.6644959458596693,0.7021538461538461,0.6304498639201666
2018/6/15 8:00,0.3179314301709843,0.7964647585237776,0.7458320676161033,0.710377742424803,0.6416610850636302,0.6602821937049098,0.6868639053254438,0.6260739633918565
2018/6/15 12:00,0.31509049738105854,0.781672953183936,0.7392920322355842,0.6912057419808354,0.6217347622237106,0.6529081274340803,0.6822248520710059,0.6306633224825231
2018/6/15 16:00,0.31078321689988886,0.7644959692330447,0.7393992459303467,0.6959413962780717,0.6272605492297387,0.6479282385239099,0.674603550295858,0.6147606595869577
2018/6/15 20:00,0.31207160077525486,0.7796390799497077,0.7428479531118775,0.6989085796736838,0.6347119892833222,0.6616867777564962,0.6833609467455621,0.6151875767116708
2018/6/16 0:00,0.31187695285163847,0.7650506619332889,0.7350213533942067,0.692004883643494,0.6296048225050234,0.6575049479665455,0.6764970414201185,0.6034473557820588
2018/6/16 4:00,0.2981681776597943,0.7494083277864063,0.7151153440666155,0.6659587850086943,0.6085063630274615,0.6296686458532849,0.6564733727810651,0.5797000907198889
2018/6/16 8:00,0.2991061952726508,0.7560646401893351,0.7068598895698943,0.6668023234303896,0.6084226389819155,0.6208580731660602,0.655810650887574,0.5783126100645711
2018/6/16 12:00,0.3045442875005445,0.7677501664078099,0.7113986026481781,0.6726256983240223,0.6100971198928332,0.6319351337547086,0.664189349112426,0.5897326431506484
2018/6/16 16:00,0.3035534368798494,0.7678611049478588,0.7072887443489447,0.6619112804765251,0.6116041527126592,0.6318712890250912,0.6620591715976331,0.5878648807300283
2018/6/16 20:00,0.29539305440594843,0.7467827823385843,0.6973178707360219,0.6396315068999963,0.5931011386470194,0.6137713081785099,0.6460118343195266,0.5737232509739046
2018/6/17 0:00,0.3073713168673548,0.7671769839508911,0.7150617372192339,0.6637537459765437,0.6147019423978566,0.6345208453042201,0.6587455621301775,0.5946421900848498
2018/6/17 4:00,0.30698109412524754,0.7665298424672731,0.715419116201776,0.656391283436309,0.6182183523107837,0.6313924535529593,0.660923076923077,0.5883451624953305
2018/6/17 8:00,0.3121735592114349,0.7848901708453516,0.7224237442596,0.6698361019645566,0.6262558606831883,0.6411606971844476,0.6694437869822485,0.5992315491755162
2018/6/17 12:00,0.3110418205698364,0.7746283558908365,0.7174919143005198,0.6636723519183099,0.6239953114534494,0.6353827491540575,0.6625325443786982,0.5890389028229894
2018/6/17 16:00,0.3092084225083444,0.7743140300273648,0.7163304326072584,0.6604905841873543,0.6120227729403884,0.6328928046989722,0.6604023668639053,0.5851432840599818
2018/6/17 20:00,0.31000369831054875,0.7764958213149914,0.7101656451584082,0.6576787894483702,0.612357669122572,0.6298921024069464,0.6637633136094674,0.5833822509205401
2018/6/18 0:00,0.3106729164098396,0.7749981510243324,0.7098976109215016,0.6524621702615709,0.6204789015405225,0.6369788673944967,0.6670295857988167,0.5842360851699664
2018/6/18 4:00,0.3037953564420584,0.7672694327342651,0.7036613476761431,0.6425838913759296,0.603901540522438,0.6269552448445381,0.6539644970414201,0.5762313890815945
2018/6/18 8:00,0.3006337180256027,0.7607610383847347,0.6951199899933882,0.6304709756187798,0.5979571332886804,0.6176339143203728,0.6463431952662722,0.5695608090079514
2018/6/18 12:00,0.3020796740296106,0.7628318911323126,0.6857209227525328,0.6281253468496799,0.5966175485599463,0.6145374449339208,0.637775147928994,0.5619830300442926
2018/6/18 16:00,0.3008895410109272,0.7590045115006286,0.6784482604578025,0.6322838432794406,0.5914266577361017,0.6083125837962077,0.6373491124260354,0.5509365494423395
2018/6/18 20:00,0.3048112332243614,0.7660306190370535,0.6854886264138805,0.6405416404602463,0.5991292699263229,0.6127817148694377,0.6440236686390532,0.547094295319921
2018/6/19 0:00,0.326506134653726,0.799534058131795,0.728374104318925,0.6606607717636612,0.6304420629604823,0.6498116580476283,0.6723313609467455,0.5803938310475478
2018/6/19 4:00,0.32815878821471706,0.8057466163745285,0.7260511409324016,0.6677642532095157,0.6352980576021433,0.6412564642788738,0.669396449704142,0.5807673835316719
2018/6/19 8:00,0.3254281559148406,0.8006434435322831,0.7218340689384055,0.6536016870768434,0.6240790354989952,0.6359254293558068,0.6630532544378699,0.5728694167244783
2018/6/19 12:00,0.32691211460869746,0.8081687744989275,0.7221378410735665,0.6533131081431056,0.6271768251841929,0.637361935772202,0.661112426035503,0.5753775548321681
2018/6/19 16:00,0.32942399971822395,0.8354226758375859,0.7382198952879581,0.6650560509082837,0.6375586068318821,0.6560045968205326,0.6755976331360947,0.60462137787502
2018/6/19 20:00,0.33062247479077667,0.8365135714813993,0.7432589389418007,0.668112027821969,0.6328700602813129,0.6528762050692716,0.6797633136094675,0.5933614387107102
2018/6/20 0:00,0.33089961635821147,0.8413763774868722,0.7402748244375748,0.662421843205446,0.6350468854655057,0.6479601608887187,0.6762130177514794,0.5827418752334702
2018/6/20 4:00,0.33082361097851365,0.8427631092374824,0.7432768078909278,0.6662029671833956,0.6350468854655057,0.6459490519057653,0.6850177514792899,0.5816745824216873
2018/6/20 8:00,0.31789528127088407,0.8094075881961391,0.708200060754427,0.6372562802915387,0.6128600133958472,0.6231884057971016,0.6455857988165681,0.5519504776135333
2018/6/20 12:00,0.3203255996314666,0.819244138747134,0.7142397655593873,0.6476821192052981,0.6164601473543201,0.6252314371448637,0.6508875739644971,0.5648647206361066
2018/6/20 16:00,0.3202013957183018,0.8156386361955476,0.7112735200042886,0.6395205150024048,0.6133623576691225,0.6264125646427887,0.6461538461538462,0.559528256577192
2018/6/20 20:00,0.3316958190552902,0.8378078544486353,0.731036577738863,0.6506789004402679,0.6297722705961152,0.6415756879269616,0.6642840236686391,0.5703612786167885
2018/6/21 0:00,0.3315391738215227,0.8369388358849198,0.729446241266551,0.6530319286692071,0.6266744809109176,0.6346166123986466,0.6590295857988165,0.5727626874433001
2018/6/21 4:00,0.33270520757347266,0.8400266252496117,0.7268731125922485,0.6480002959783936,0.627093101138647,0.6350316031411607,0.6604970414201183,0.5699343614920753
2018/6/21 8:00,0.33371552298652946,0.8512499075512164,0.7384879295248646,0.6678234488882311,0.6324514400535833,0.6443529336653261,0.6626272189349113,0.5780991515022146
2018/6/21 12:00,0.3324466039035251,0.8474410176762073,0.7338420027518181,0.6619704761552406,0.6293536503683858,0.6430441167081659,0.6568520710059171,0.574950637707455
2018/6/21 16:00,0.33004872686354536,0.8394534427926926,0.726640816253596,0.6526619556772355,0.618720696584059,0.6337547085488093,0.6457278106508876,0.5682266929932227
2018/6/21 20:00,0.3282978224458717,0.8254566969898676,0.716473384200275,0.6491842095527026,0.6195579370395178,0.6276894592351402,0.64501775147929,0.5645445327925716
2018/6/22 0:00,0.3283052376048666,0.817654019673101,0.7142933724067685,0.6459876429020681,0.6156229068988613,0.6218157441103238,0.6391952662721895,0.5648113559955172
2018/6/22 4:00,0.32875014714456136,0.8209636861178905,0.7186712649429086,0.6478449073217655,0.618720696584059,0.621496520462236,0.6414201183431953,0.5691872565238273
2018/6/22 8:00,0.3233231776551599,0.8024924191997633,0.7061987384521915,0.6299382145103407,0.5982920294708641,0.6047692013024325,0.6281656804733728,0.5561662842200759
2018/6/22 12:00,0.3080099474357917,0.7717254640928924,0.6852384611261011,0.5768396907025787,0.5653884795713329,0.5847858009321332,0.5930414201183433,0.5348204279844175
2018/6/22 16:00,0.29442537615711245,0.7485023297093409,0.6721405214159355,0.5634984646120833,0.5524112525117213,0.5741237310859989,0.5799289940828403,0.5237739473824644
2018/6/22 20:00,0.2760246591112376,0.7235596479550328,0.6467487447063237,0.5205372007843426,0.5241962491627596,0.5547787780118753,0.5571597633136095,0.48572495864240356
2018/6/23 0:00,0.27995376648366677,0.7285333925005546,0.6456587388095706,0.5328203041177993,0.5277963831212324,0.5548426227414928,0.5589112426035502,0.4808687763487913
2018/6/23 4:00,0.26629226293041525,0.7024628355890835,0.625020102567768,0.5079877168966666,0.518921634293369,0.5384026048649685,0.5497751479289941,0.47003575430919475
2018/6/23 8:00,0.27096566688695867,0.7099511870423785,0.6319175169308292,0.506522623848459,0.5155726724715339,0.5407648598608186,0.5511952662721893,0.4810822349111479
2018/6/23 12:00,0.27194539476916146,0.7133533022705421,0.6277361828350874,0.49685152983832187,0.5127260549229739,0.5322096660920641,0.5414437869822486,0.4817226105982177
2018/6/23 16:00,0.2738001114127639,0.7218770800976257,0.6333291639118703,0.49598579303710827,0.511888814467515,0.5357849709506481,0.5475029585798816,0.4898340359677678
2018/6/23 20:00,0.2706153006244491,0.7123918349234523,0.6233582902989474,0.48958526027599986,0.4953114534494307,0.5273893890059376,0.5319763313609468,0.4806553177864348
2018/6/24 0:00,0.2746908573870277,0.7254640928925374,0.629040616121366,0.49542343408931144,0.5000837240455459,0.5371257102726171,0.5423905325443786,0.5064838038315812
2018/6/24 4:00,0.2760228053214888,0.7233932401449596,0.6391187034290512,0.5025565133745237,0.5015907568653718,0.5438932516120795,0.5434792899408284,0.504189124286248
2018/6/24 8:00,0.266556427969609,0.7069928259744102,0.6172113717992243,0.4666025380147249,0.4835063630274614,0.5266232522505268,0.5216568047337278,0.4846043011900315
2018/6/24 12:00,0.24636402313158848,0.6558871385252569,0.5675714311241356,0.41030004809648896,0.4449095780308104,0.4650130881695716,0.47734911242603545,0.44655531244997065
2018/6/24 16:00,0.25331388089956997,0.6622476148213888,0.5923020567160444,0.41639720300418065,0.4617381111855325,0.4918278746089511,0.48501775147928994,0.458775815144885
2018/6/24 20:00,0.24052643921284383,0.6266178537090451,0.5485767382020262,0.395989492767028,0.42431346282652377,0.4768562855136309,0.46177514792899416,0.4251027269331341
2018/6/25 0:00,0.2786199647594569,0.6880408253827379,0.6192305630505869,0.4777979207517851,0.48501339584728737,0.5345399987231055,0.522887573964497,0.47798708575697746
2018/6/25 4:00,0.27481691508994127,0.6882627024628356,0.6092060825902829,0.4739650005549595,0.48183188211654393,0.5140458405158654,0.5142721893491123,0.47035594215272963
2018/6/25 8:00,0.2732347055394018,0.6796464758523777,0.6107785501134676,0.4553701579784675,0.47605492297387814,0.5021707208069974,0.4991715976331362,0.4655531244997065
2018/6/25 12:00,0.2758689407723444,0.6785555802085644,0.6120293765523649,0.46826741647859704,0.481078365706631,0.5086509608631808,0.509301775147929,0.4745717487592721
2018/6/25 16:00,0.2837012024607205,0.7085829450484431,0.6345085145542589,0.5038070220873876,0.5010884125920965,0.5288897401519506,0.5430532544378698,0.4968248038849458
2018/6/25 20:00,0.28900118735233404,0.7086938835884918,0.6282901202580276,0.506522623848459,0.5025954454119222,0.5366468748004852,0.5399289940828402,0.5045093121297828
2018/6/26 0:00,0.28582193793326544,0.6985984764440499,0.6151743115987348,0.4965333530652262,0.4932183523107837,0.5286343612334803,0.535621301775148,0.4883398260312717
2018/6/26 4:00,0.28547898682975076,0.6961948080763256,0.6233940281972017,0.4943727107921122,0.4911252511721367,0.5291770414352296,0.5345325443786982,0.492502267997225
2018/6/26 8:00,0.28325351223640266,0.6910546557207307,0.6189982667119345,0.4816308409486108,0.4907903549899531,0.5201749345591522,0.5244497041420119,0.4861518757671167
2018/6/26 20:00,0.2795477865286953,0.6740440795799127,0.6067222986616156,0.46135632098856777,0.47572002679169456,0.5124177999106174,0.5098224852071007,0.4777202625540317
2018/6/27 0:00,0.2770998571654999,0.6575881961393387,0.5999499669424441,0.4584483332716711,0.4678499665103818,0.4957543254804317,0.5034792899408284,0.4705160360744971
2018/6/27 4:00,0.2686817979165257,0.6419088824791065,0.5729142469131389,0.43815161493210997,0.44139316811788354,0.48429419651407785,0.4871005917159763,0.4501307433694434
2018/6/27 8:00,0.2650687616962547,0.6379705643073736,0.5702517734932009,0.4277701727773872,0.43678834561285995,0.47746281044499783,0.4805207100591716,0.44484764395111803
2018/6/27 12:00,0.26882546662205214,0.6465683011611567,0.5841002090667048,0.43738947056864846,0.4478399196249163,0.47966545361680396,0.4847810650887574,0.4561609477560169
2018/6/27 16:00,0.2706245695731927,0.6507654759263367,0.5898897485838858,0.44288726922934624,0.4676825184192901,0.4904552129221733,0.48889940828402373,0.4658199477026522
2018/6/27 20:00,0.2723254216676507,0.6456438133274166,0.5916587745474687,0.46576639905286915,0.47806430006697925,0.4939666730511397,0.4915029585798817,0.46710069907679175
2018/6/28 0:00,0.2744489378248187,0.6556467716884845,0.6043099905294569,0.4761330422879129,0.48409243134628266,0.5092894081593565,0.498792899408284,0.4690751907785901
2018/6/28 4:00,0.27451660115064724,0.6646512831891132,0.6034701499204831,0.4690961559806134,0.4837575351640991,0.5063525505969483,0.4981301775147929,0.4753188537275202
2018/6/28 8:00,0.27091283387911996,0.6479365431550921,0.5909082786841304,0.45403085574753044,0.47195244474212994,0.5043414416139947,0.4847810650887574,0.4721703399327606
2018/6/28 12:00,0.2729427336539772,0.6527623696472153,0.5859049729285419,0.46736468237818635,0.4698593436034829,0.5055544914767287,0.4855857988165681,0.4656064891402957
2018/6/28 16:00,0.2717155248403192,0.6540011833444271,0.5854046423529831,0.46120093233193976,0.46567314132618887,0.5082678924854753,0.48648520710059173,0.4689150968568227
2018/6/28 20:00,0.2720390111514722,0.6531136750240366,0.5850115254721868,0.45730141699655924,0.47396182183523117,0.506097171678478,0.48747928994082834,0.469021826138001
2018/6/29 0:00,0.27028717983892425,0.6541860809111751,0.5846362775405178,0.4513004550667801,0.46826858673811117,0.4976058226393412,0.48799999999999993,0.46443246704733443
2018/6/29 4:00,0.2485867170403134,0.625046224391687,0.5599592587959901,0.42272374116689476,0.4289182853315472,0.4637681159420291,0.4542485207100591,0.4398313677357383
2018/6/29 8:00,0.25156297648189635,0.6279860957029805,0.5636581312653002,0.424544008287395,0.43645344943067654,0.4647577092511013,0.45386982248520713,0.44196595335930416
2018/6/29 12:00,0.2532434368891184,0.6170401597514976,0.5533120097207083,0.4155092678234488,0.4252344273275285,0.4648534763455277,0.4453491124260355,0.4435668925769785
2018/6/29 16:00,0.25073155177959183,0.6076473633606981,0.5264728481318014,0.411158385437863,0.4238111185532485,0.4544787077826726,0.43460355029585795,0.4346549975985912
2018/6/29 20:00,0.2528569217265086,0.6150062865172694,0.5389811125207727,0.4240260460986348,0.4274949765572672,0.457990167911639,0.44956213017751473,0.4398313677357383
2018/6/30 0:00,0.25127841975546666,0.6058723467199172,0.5295105694834087,0.419127603684931,0.42297387809778975,0.4544787077826726,0.4494201183431953,0.4326805058967928
2018/6/30 4:00,0.28046633934919,0.6519488203535241,0.5732894948448082,0.45056790854267637,0.4698593436034829,0.4941262848751836,0.48781065088757397,0.4627247985484818
2018/6/30 8:00,0.2960455883975007,0.6736742844464165,0.5968586387434553,0.4705760479484998,0.4944742129939718,0.5252825129285579,0.5110532544378699,0.4788942846469929
2018/6/30 12:00,0.30006460457274314,0.683178019377265,0.6020763718885691,0.4712493987938881,0.49748827863362355,0.5263359509672477,0.5202366863905326,0.48364373765942686
2018/6/30 16:00,0.29910434148290205,0.6866540936321278,0.6009327591444347,0.4720633393762255,0.49656731413261884,0.5317308306199323,0.533301775147929,0.487005710016543
2018/6/30 20:00,0.29755364635809106,0.6773352562680275,0.5954291228132873,0.47331384808908944,0.489450770261219,0.5214518291515037,0.5293254437869821,0.4825230802070548
2018/7/1 0:00,0.2923296668461753,0.6686635603875453,0.5824383967978842,0.4714935809685893,0.47689216342933693,0.5069590755283152,0.5306035502958579,0.4745717487592721
2018/7/1 4:00,0.29827662436009494,0.6876710302492418,0.5996461948072834,0.4789226386473788,0.4898693904889484,0.5153865798378344,0.5469822485207101,0.49047441165483746
2018/7/1 8:00,0.29405925268173855,0.6817543081133052,0.5768990225684827,0.4667801250508713,0.4787340924313463,0.5027453233735556,0.531455621301775,0.4810822349111479
2018/7/1 12:00,0.2970633189695524,0.6886140078396568,0.5854046423529831,0.4714861815087499,0.48007367716008037,0.5108855263997958,0.5368994082840236,0.5050429585356743
2018/7/1 16:00,0.2978066886587924,0.6890392722431772,0.5889784321784034,0.4743275740870916,0.4822505023442733,0.5263040286024389,0.5693727810650888,0.5097924115481082
2018/7/1 20:00,0.29146487392839365,0.6805894534427926,0.5784536211425405,0.4657516001331902,0.4716175485599465,0.5071186873523591,0.5546982248520711,0.498319013821442
2018/7/2 0:00,0.2924232832284861,0.6780378670216699,0.5778460768722191,0.46603277960708867,0.471198928332217,0.5211326055034158,0.5551242603550295,0.49602433427610876
2018/7/2 4:00,0.2951937720079602,0.6839915686709562,0.5893894180083268,0.478138295904399,0.4783154722036169,0.5367745642597205,0.5671952662721893,0.5206787982282939
2018/7/2 8:00,0.29419179864877265,0.6813105539531099,0.587834819434269,0.4706500425468941,0.47697588747488284,0.5315073740662709,0.5711242603550296,0.5161961684188057
2018/7/2 12:00,0.2941371118511852,0.6842504252644035,0.5815806872397833,0.4685707943320137,0.4738780977896852,0.5210049160441806,0.5643076923076923,0.5139014888734724
2018/7/2 16:00,0.2940054927790255,0.6813475334664595,0.5829565963225701,0.4708646268822376,0.47923643670462157,0.5445636212730639,0.5680473372781065,0.5196648700571003
2018/7/2 20:00,0.32052302823970613,0.7252791953257894,0.631345710558762,0.5381035184431536,0.5253683858004018,0.5807635829662261,0.6148639053254437,0.5627301350125408
2018/7/3 0:00,0.32042292359327484,0.729994083277864,0.639047227632543,0.5440304857745384,0.5216008037508373,0.5828704590436061,0.63796449704142,0.5677997758685095
2018/7/3 4:00,0.3191521507205217,0.7286443310406034,0.6388506691921447,0.5412334899552332,0.5236101808439384,0.5844665772840454,0.6257514792899409,0.5726025935215326
2018/7/3 8:00,0.3219059553922573,0.7358368463871015,0.6647606454264423,0.5644455954715305,0.5432016075016745,0.5972993679371769,0.6461065088757396,0.5933614387107102
2018/7/3 12:00,0.3219977179848193,0.7336365653428,0.6748387327341278,0.5580450627104222,0.5490622906898862,0.5961501628040606,0.6437396449704142,0.5887720796200437
2018/7/3 16:00,0.31555765239773803,0.721488795207455,0.6492325286349909,0.5451700025898109,0.530224380442063,0.5783055608759498,0.6328520710059172,0.5833288862799509
2018/7/3 20:00,0.31634643993582184,0.715128318911323,0.6515197541232599,0.5434459284472234,0.5313965170797054,0.5747302560173659,0.6253254437869823,0.5743636266609744
2018/7/4 0:00,0.3178776702682712,0.7149249315879002,0.6474992405696619,0.5430315586962151,0.5383456128600135,0.5684734725148439,0.6266035502958579,0.5675863173061529
2018/7/4 4:00,0.3097506560098473,0.7019636121588639,0.6290227471722387,0.5312072218728033,0.5213496316141997,0.5540445636212732,0.6029349112426035,0.5580874112812849
2018/7/4 8:00,0.3067688351990182,0.6997633311145625,0.6249843646695137,0.5250360723667171,0.5166610850636303,0.5498627338313223,0.597112426035503,0.5527509472223704
2018/7/4 16:00,0.3118890024850052,0.7105983285259966,0.628915533477476,0.5449998150135039,0.5266242464835901,0.559854434016472,0.6057278106508875,0.5785794332675169
2018/7/4 20:00,0.3254985999252923,0.7234671991716588,0.6497507281596768,0.5534721965296533,0.5360013395847288,0.5816574091808722,0.6306745562130177,0.6043545546720742
2018/7/5 0:00,0.3254346441789611,0.7243547074920493,0.6666726229830422,0.547434237300677,0.5327361018084394,0.5814658749920195,0.6335147928994084,0.6040343668285394
2018/7/5 4:00,0.3165281113311971,0.712243916870054,0.6407626467487446,0.5365940286359095,0.5229403884795714,0.5706441933218414,0.6098461538461538,0.5951224718501521
2018/7/5 8:00,0.3202264218799097,0.7181421492493157,0.6458374283008416,0.5450664101520588,0.5218519758874749,0.5797101449275363,0.6162840236686391,0.5883451624953305
2018/7/5 12:00,0.3191252707691652,0.7208416537238369,0.6391008344799242,0.54505161123238,0.5172471533824514,0.5706761156866501,0.610887573964497,0.5850899194193926
2018/7/5 16:00,0.31909282944856243,0.7222838547444715,0.6343655629612421,0.5415294683488105,0.5133958472873409,0.5740918087211901,0.6126390532544378,0.5857836597470516
2018/7/5 20:00,0.31878788103489664,0.7207122254271132,0.6254489573468184,0.5401013725998002,0.514149363697254,0.555257613484007,0.6027455621301775,0.5752708255509899
2018/7/6 0:00,0.30942253522432245,0.7036831595296206,0.6119936386541106,0.5224314625032372,0.5015070328198259,0.5352422907488987,0.583715976331361,0.556593201344789
2018/7/6 4:00,0.31117251274712177,0.7131499149471192,0.6156210353269124,0.5311480261940879,0.5066141995981246,0.5390410521611442,0.5920473372781064,0.5667858476973157
2018/7/6 8:00,0.3112466643370709,0.7133902817838916,0.605382127477083,0.5241851344851826,0.5097119892833222,0.5440209410713146,0.5759526627218935,0.5593681626554244
2018/7/6 12:00,0.3065055970546989,0.6930330596849344,0.588531708450226,0.49827962558733213,0.48903215003348965,0.5307412373108601,0.5596213017751479,0.5380223064197663
2018/7/6 16:00,0.3109278125002897,0.7045521780933363,0.6095455926236977,0.5097043915794146,0.4969022103148024,0.5413394624273766,0.5661065088757397,0.5309248092214099
